starttime, endtime,message
2:31:43,2:32:27, @JS Bach Een snaar kitaar 🙂 Nick Linnel was Dudu's hatchet man doing the dirty work. Be more concerned about the next pandemic coming via the trade in wild/exotic animals from Africa to the east and a new Zoonotic virus like Ebola-its coming. Just wait WHY THAT QUESTION.. the question why they paid her..then whom But she said she had watched "@Gina deW pieng fox news. I knew Trump will win❤❤❤ put her in the orange jumpsuit ASAP 
2:32:29,2:33:13, @Dan Brown I also think he was you know cfos She doesn't watch State enquiry 🤣🤣🤣🤣 @Anne M. 👌 This one needs MR SELEKA. I'm blocking this earl A hiding place.?? An oudsting place then? This one needs an exorcist Earl please 
2:33:15,2:33:51, @Simmy Ndlovu yes I did too Facts Joe has 253 votes...Trump 213 votes @hendriette I thought as much🤣🤣 "meld "Lol oh my word here we go again Haaibo """May I not respond chairperson"" What are the consequences of this?" SOMEONE PLEASE ARRANGE WITH SABC FOR STREAMING TOMORROW 
2:33:58,2:34:36, "Dudu Myeni for president Zimbabwe Earl is as high as a plane right now guys... you'll have to wait for him to come back down if you wanna talk sense into him """May I not respond chairperson"" What are the consequences of this?" Trump is a one term president Nantsi and Kwinana are friends:elbowcough: MYENI CALLING THE INQUIRY CCMA Dudu how do you sleep at night with all this in your mind """May I not respond chairperson"" What are the consequences of this?" You just threw Kwinana under the bus🤯 
2:34:41,2:35:23, hold the phone. this band of witches are career SOE operatives??? Dont SABC work 24/7? I'll bet you don't @MofaR Avo I dont think so 🤔 that particular question.... I 😂🤣 "@blake Trump faces jail term @Manelisi mnguni He is gorgeous and would be perfect for this woman Mr #Seleka 😱😱 
2:35:24,2:36:20, fals wisilblower "@Blake Yogi is her way how does this woman livewit herself?😀😀😀😀😀 No friends no more Chow together n throw each other under the bus. Just wow This sort of double crossing is not natural... """May I not respond chairperson"" What are the consequences of this?" chairperson May I not respond incase i incriminate myself 🚮🚮 no more meals together 
2:36:20,2:36:50, Kwinana always reminds me of gin and tonic "@melds melds A sociopath has no understanding or a 'conscience'. A sociapath is incapable of feeling empathy. "It's the ""sense of entitlement "" kicking in...lock her up" Trump isn't the Bogey man and neither china nor russia. It's the home brew enemy who has captured their state long ago with more sophistication that is the real menace to them and us. @a b c those billions make you lose all sense lol @Heather Durr maybe she want to answer to question in court 😂 @Earl Nhlanhla Mahlinza looking like a moegoe 
2:36:54,2:37:37, @Blake Yogi Completely Muyeni is tired and confused @Blake Yogi No honour among thieves. We're seeing it first hand. Dudu was Mrs Gupta and Mrs Zuma..... lies lies lies thy catch up to u don't thy dudu "@Sanjay Maharaj ruthless hahahaha me being a girl I love Kwinana. She is thee most entertaining witness. But the thug streak is clear dudu Zuma "@melds melds 
2:37:43,2:38:26, dudu zuma Everyone at SAA has been backstabbing each other like there's no tomorrow at this commission and she did all the evil things dudu zuma Zuma's ball girl it is within her right not to answer any questions 😂😂😂😂 Dudu Myeni Zuma-Gupta. dudu is sooooooo boring 😓😓 melds how is cookie 
2:38:29,2:38:53, Dudu Myeni Zuma-Gupta. Dudu Myeni Zuma-Gupta. Dudu Myeni Zuma-Gupta. mxm dudu is soooo boring 😓😓😓 "@DCJ get a her knockout punch Zuma's go for Dudu Myeni Zuma-Gupta. corruption is the human condition. That is why we regulate with law to protect those we elect to serve. miss dudu would you like a billion rand???? what shal you awnser be 
2:38:53,2:39:40, chairperson May I not respond incase i incriminate myself 🚮🚮 Dodo is soooooooo rich on our money Zuma's go for Who is asking questions here. take it back Kate Dudu Zupta Mageshule Mdludli @Bongane Lephatsoa so boring how l wish she can quickly finish DUDU 🗣🗣🗣🗣🗣🗣 :virtualhug::virtualhug::virtualhug:Mnxm ubaba will do exactly that. He is Number 1 
2:39:40,2:40:41, This is just a test run for JZ if he appears again Hau which question will she respond to kanti????? @Tommy if he appears he will do the same Dudu Do you know that its Friday day today? Chairperson i don't want to respond so that i may not incriminate myself🤣🤣 Someone stop her again... This RET of Zuma is borrrriiiiinnnnnggg😓😓😓 @phakamile Khuzwayo 😅😅😅😅 I am waiting for Ubabas day 🚽 Dudu's throne 
2:40:47,2:41:37, @Blake Yogi Agreed 👍 she is talking much today can somebody please disable the comments becoz wow am dying outchea 😂😂😂 "Do we have a DJ here who can compose a song ""may I not answer that question Chairperson lest I incriminate myself '" Bovine 'Unprecedented' "@dan I think Kate is happy she wil not reply because it makes it faster for her to get the events on the public record. why is she still asking for clearity if she is not willing to answer 
2:41:43,2:42:06, @Sanjay Maharaj lol Dudu we're all tired now... just tell the truth! DUDU IS SHORTNAME FOR DUDUZANE ZUMA 😋😋😋 Myeni's attitude.... iyanuka TAX payers bailout of SAA is because of this Myeni lady @Mpho Khoza ask the Kiffness... The toddlers need to be fetched soon. Dudu didn't like that I am flabbergasted by this unprecedented confiscation 
2:42:07,2:42:49, @Smart Guys I did not get the impression she was angry at all. To get it on record @Norman Demane She and No1 drink from the same tap of stupidity rubbish Dudu @tsakani shirinda why laughing? Hope they don't ask JZ to read any figures - that will take forever!! go sleep Aubrey eish I hope she gets caught if she did anything wrong! What time are you leaving @Rene Ngwenya ? 
2:42:53,2:43:44, eish waisting our time and a Ubaba winever come near commission unless we get a surprise visit from Gavin Watson or More from Agrizzi. Maybe he's saving best for grand finale when the fat cake lady sings I smell zuma requesting to testify in isiZulu watch this book your seats! coming to your screen in your pocket dont miss 16 - 20 November 2020 Zondo for President:elbowcough: lol @Rene Ngwenya "If her show at her delinquency case is to anything go by CYNTHIA IS MRS X Hau DUDU! "Dudu 
2:43:44,2:44:28, 🤯 "Those toddlers said "This is just a waste of time "so tell me! i can kill somone and say "" i would not like to awnser that question?" "@Elihu  "@Anne M "@anonymous  "Yooh ACE is back 
2:44:32,2:45:13, your voice is getting lower dudu The amounts of money being mentioned here guys 🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️🙆‍♂️ SAA has been having trouble since years now. Seriously Zondo for President:elbowcough: @Sanjay Maharaj I also knowhim "for not responding "Buthelezi fetch your toddlers "@pastro zondo intervene maan 
2:45:17,2:45:47, "Anyway Is Zondo still there? may i not respond...... sucks @Reece 🤣😂😂😂 "Did she just say ""Cremate myself""?" @tsakani shirinda hai we will see. ..lol R15bn from Freestate to SAA peeeew ANC is rotten to the core. ALL of them Gavin Watson spotted win Trump🤐 
2:45:50,2:46:13, ace magashule back in the mix No questions answered is Zondo in not sure Does not Free State have enough issues than give money to SAA? Zondo is reading our comments..we are assisting him a lot guys..well done👌 "We need to have a DJ somewhere who will use her voice in a song ""May I not respond I dont think she even listening the questions asked. dudu are you refusing that you were not chair?? only in SA @ mNorman Demane : To frustrate those asking her questions!😏 
2:46:17,2:46:38, Free state??? ADV HOFMEYER IS 🔥 SHE CAN TALK THE WHOLE DAY AND STILL MAINTAINING ALOGIC... she is really exceptional Gavin Watson spotted with Trump🤐 Gavin Watson spotted with Trump🤐 @Pastor J.J yes she did🤣🤣 "@Trevor Arosi Not all zondo is weak maan yesess Dudu Myeni the delinquent responder🤣🤣🤣🤣 May i not respond.... is her only answer 
2:46:43,2:47:16, "@Pastor lol 😂 I will be glad when 5 pm comes @lufuno shumani muloiwa why are you lying? 🤣😂🤣😂🤣😂🤣😂 *you were chair Gavin Watson spotted with Trump🤐 Gavin Watson spotted with Trump🤐 She just wasted everyone's time. She did not respond to anything. stop being racist dudu be proffessional Don't you worry about not answering.... you still going to jail The race card is not working for you Dudu. Can they just arrest her already. 
2:47:17,2:47:33, Kate is a sensible bokkie. she wears sensible shoes @Tommygun: tell me one. Not just at-shirt wererer Gavin Watson spotted with Trump🤐 @Marlene Mlate I am available on Sunday I can assist her. hahahahahaha Gavin Watson spotted with Trump🤐 becoming belligerent now She looks guilty you won't still after the clarity race card🤣🤣 
2:47:33,2:47:58, Gavin Watson spotted with Trump🤐 ACE is going to be remembered more than the miilie meel. named agter him. "@Earl Nhlanhla Mahliza Kate is a legend I wonder how this commission will conclude See y'all for Kwinana's cooking tomorrow cousins... the alphabet is signing out... Mara why is Zondo not calling this woman to order - is she asking the Qs or is the evidence leader fielding the Qs. What’s wrong with Zondo she suddenly has a lot to say...in the last 10min bla bla dudu 
2:47:59,2:48:33, Gavin Watson spotted with Trump🤐 @Trevor Arosi I thought Ben Turok may have been but hes dead Bovine is wasting everyone's time Playing the race card is her last defense! "@a b c "She is trying to use her normal excuse of ""New Entrants"" instead of competent people." Gavin Watson spotted with Trump🤐 Bye @a b c what?? I am not responding?? 
2:48:35,2:49:04, Gavin Watson spotted with Trump🤐 kate AK47 Maybe today will end with a Bang. See you tomorrow @a b c Myeni are you aware that you already cremated yourself 😅😅😅😅😅😅 So Dudu knows all this information 🙆‍♀️🙆‍♀️🙆‍♀️ This woman is a scam period🤣🤣🤣🤣 "what a waste of time "its getting hot now 
2:49:05,2:49:36, "Have tried to be accommodating cremated lol @DESI GIRL "@dan "How stupid can u be @Tommygun: Oom Ben Turok was a pure patriotice revolutionary of our age. The rest the less said about them. 🤣🤣🤣 Gavin Warson spotted with Elvis. "Nancy she answers then she stops 
2:49:37,2:50:20, Hey sy pas haar tong geklap? "why don't you arrest her once yerrrrrr she's guilty already :elbowcough: She speaks as if no one knows that she is guilty Hawks are circling up above😂😂😂 did she say mxm? "She is going to run to Dubai never to be seen again @Sanjay Maharaj I checked with my contacts upstairs and they dont see Gavin there Family Mafia?? 
2:50:21,2:50:58, @Trevor Arosi Carl Niehaus? 😉 I think the chair is asleep.😆😆😆🤪😄 m not saying anything in case ....😂🤣 Ms. Myeni are seating or standing what is your take on that? If beauty without brains was a person = Dudu "@DCJ @Rozza A Is congrats in order? Nick Linnrl gave half of the 2 million back to Dudu in cash in a Gucci bag. "She's sticking to the ANC credo - Deny 
2:51:00,2:51:22, "@pastor yes @Tilda Nkomo i would have said it a long time ago @Lerato ka Nnete Getting hoy under the collar Dudu? They need to take Dudu's passport. Pastor for People who don't want to incriminate themselves by answering questions are definitely guilty. What a dummy. mind you he could be on the other end Hawks are circling #REMATCHWITHDUDU 
2:51:27,2:51:56, Pastor im not getting married mukegulu hoyu una swili @Rozza A For changing the E to A Tommygun: That is a very Very VERY HONEST PERSON that one😅🤣😂 Commission must be investigated for money wasting. ....do they have financial records? Sounded like it to me @Annie Van Niekerk @Tilda Nkomo #REMATCH WITH DUDU "Arrogance is like a quicksand noooo Pastor no way 
