starttime, endtime,message
2:23:52,2:24:03, liar liar liar 😋😋😋😋😋😋 prospect of prison..............what a thought! I cannot 😂😩 "wow Yho! Lihlazo elimanyungunyezi eli silibukele apha. Izakuzityela itheko iSAICA apha. Lomntu makalandele ooAnoj Singh qha!!! It’s gone chair nasty Lawyer This is an absolute slaughter 
2:24:03,2:24:07, I am saying chair... mahlodi this women is a big joke She will for sure be arrested by the Hawks before end of Friday is my prediction ... 😂😂😂😂 UNBELIEVABLE literally I think they are being unfair to her "📢📢 mbanjwa And we have just given this calibre of person another bailout 1%😁😁😁 
2:24:08,2:24:29, or pay back the money I wonder how many NPA officials are watching and taking notes Dudu Myeni is going to be even worse! YHINNNNNNNNNNNNNNNNNNNNNNNNI PHANXINXI wow 😂😂😂 I dont wana be a CA anymore 😂 10% 👀 FLUCTUATIONS....THAT IT OF COURSE CA(SA) 1% 🤣🤣🤣 
2:24:32,2:24:38, She must be arrested wasting tax payers money The entire South Africa is broken by these corrupt racists. Lock them up I have no pity for these looters who stole taxpayers money and we have a small percentage of taxpayers in this country that are forced to carry the load for these theives @GB Reasonable prospects of prison. yho Siya uphanxinxi wakho ulahlile mbanjwa don't wana be implicated "Huge props to the Commision's legal team - these guys have done their homework she is repeating Nzeku's words! today you do well and tomorrow you are not @ALTA @wim louw Those Were The Days (Mary Hopkin) 
2:24:39,2:24:50, This is South Africa's downfall. Hey guys have we covered the R4m Nzeku paid her? sometimes to get out of a hole you need to stop digging... Maths is hard for a CA A little bit up "you make 10 % Amanikikiniki. anyone can wake MBANJWA if she does not End in jail...then Fraud and corruption is legal in SA... 
2:24:53,2:25:11, em sure her full name is InyaniYakhe Kwinana Magogo is going to Sun City struu 🤞🤞 YHINNNNNNNNNNNNNNNNNNNNNNNNNINI PHAAAAARORO 😨😰😰😩 Ye marn usekhona uMs Mbanjwa? Hawu @Masedi Sebatana follow the lead of Mam Kwinana 🤣 lol @Masedi Sebatana what school she go to????? Jail Jail Jail Jail Kate feels like she just got here now... so fresh. I can't say the same about the rest. 
2:25:17,2:25:32, Um riiiight... preposterous 😂😂😂 CA terminology? Bo Xhosa Ba tswa mo I think they are being condescending in asking her questions Where’s Mbanjwa? Mandate is ........ owu maan Siya isthandwa sakho 
2:25:35,2:25:47, yine who can trust this one full discretionary mandate I think that the lady sitting behind Kate has a headache. adv Hofmeyer is going to throw a curve ball in the face of this woman. "ZUMA era damaged (CA) SA profession so badly jail jail joh Kate is hot JAIL JAIL JAIL....C-MAX C-MAX C-MAX Her patronizing posture towards the advocate and DCJ is breathtaking. 
2:25:49,2:26:01, Mbanjwa is sleeping @lawrence mabunda PLAYING CANDY CRUSH Not quite @thando cezula . Kate is getting Kwinana to dig her hole a little bit bigger 😉 Mbanjwa where are you kinane is sinking:oops::oops: Because he was hitting that 🍑 😁😁 1+1 was 2 but now is 11 cause the are close together thats how khwinana add yoza CA "We're done with this one 🙈🙉🙊🙈🙉🙊🙈🙉 ist back? 
2:26:04,2:26:15, This money was a gift. Was hers to trade all along Sorry do we have a CA in this live Chat ? Please help you college ... He trust her because she's a crooked CA face is gona prosecute her for money laundering and racketeering Mrs Hofmeyer please give MAGOGO a break tuu🤣😂 The other 8 non-existing clients!!! she don't know eeeyiiieee She's a forex trader as well? 🤣🤣🤣🤣🤣🤣🤣 
2:26:15,2:26:26, "This woman has a very high opinion of herself 😂😂😂 I’m sure Ms Mbanjwa is clueless now that forex is in question... Now I see why SAA encountered such downfall Hofmeyr stop it I like it did the DCJ just say YAH There we go she must create the policy first.🤣🤣🤣🤣🤣🤣What an own goal. Golf 7 imlindele lo Magriza phandle She must think somebody believes her. Shining the light again let’s see how she falls now 
2:26:27,2:26:43, Ndzeku and this one they were doing something else apart from Trading hahaha Yol need to rest Miss Mbanjwa rest 😄😄😄😄 😀😀😀😀 Mr Nzeku was eating more than forex returns Please! Where is Miss Mabanjwa? issoe ????millions. ..give us the amount she's representing this mama 😂😂😂😂EC is doing well . haibo 
2:26:47,2:27:01, Mbanjwa is quiet now ... Where is Ms Mbanjwa mara Wishy Washy how does Ramaphosa view this @Tsele 🤣🤣🤣 ke di tsele tseo Onero ke mashonisa Kate man 😂😂😂they confiscated the server Bcs on non payment Jonna Jack of all trades ma kwinana hee 😁😁😁 
2:27:02,2:27:16, "how arrogant It was bribe money nut she would have cashed it out at some point. you have that level of corruption and you will wonder if accounting and auditing were existing:washhands::washhands::washhands: 🍑🍑 Thina We Know! Mbanjwa left the room quietly she gave him the obvious hao!!!!😋😋😋😋 mbanjwa 😴 😴 forex trading must be banned bushiri did it and he is in trouble too gambling wth pples monies "We need Miss Mabanjwa 
2:27:16,2:27:24, Is Jacob Zuma watching? trust at 100% is given in lieue of the tender spoils given to him. quid quo pro. Not visible. "this is too much even for Mbanjwa They kept it open and unlicenced to launder the money Kwinana So you run a business... but you dont know why your clietns trust you with their money??? I apologize on behalf of All the CA's. she is not one of us 😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣 Mbanjwa uyabona iliwa libheke moya 
2:27:24,2:27:38, Yoh.. Ms Kwinana fighting back now 😂 mbanjwa has knocked off at 4PM. she has done her 8 hours for today. hahaha Kwinana Today Mbanjwa is going to be fired or she will resign to represent her SEEEEEEEEEN WHAT IGWINYA?????😭 Mbanjwa have realised that this is a lost cause @Thabie she's still there but naye ame emqaleni "Please catch me up Bullseye.. 
2:27:38,2:27:58, Kickbacks camouflaged in investments unbelievable ...millions forex trading without licensing? True Carli benijola man "CIU Mabanjwa doesnt understand anything about forex 😪😪 eish Hand delivered Basically 
2:27:59,2:28:15, :shelterin:Mbanjwa 🤣😋🤣😋🤣 No jail time for the lady full disclosure of wrongdoings and naming names gives her immunity. Cleva 😜😜 she is digging her grave deeper and deeper with every statement she makes See : ALL Chartered Accounts Can Be Trusted With YOUR Hard-Earned Bux Coz They Are Is VERY Klevva ... ! I think Ms Mbanjwa is part of that forex that is why she is quiet I also do investment guys 😆 🤣 should I leave my account details? These forex deals are a ruse fcpa act 
2:28:16,2:28:29, "Tjooo @bongile sango  cant one claim the right to keep silent 🤣 Stories Even the money was hand delivered 😁😂😂 print and deliver... is this professional communications neh ahhh "Her voice reminds me of that one ""when people Zol 🤦🏽 It's called Maturity Date not Life Span. 
2:28:31,2:28:46, @Ewald Kruger she's looking forth to some cool checkmate Fraud all the way. Forex tsotsi like Sam Holding she's tired lol Yhooo!!!!😂😂😂 Hofmeyer is going to link tender to the force used to give her a kickback. He used this as a hedge mechanism no its June😂😂😂😂😂😂 MBANJWA WAKE UP KWINANA DAII I'm tired of Mr Zondo interpreting 😩 Dv Hofmayer is very sharp minded:oops::oops::oops: 
2:28:49,2:28:56, sell Nasdaq "I apologize for all the poor people in this chat. She is not one of us. Oh There are no forex investments at all Lol lying through her teeth give the amounts Kate Bribes Where is Ms Mbanjwa..?:goodvibes::goodvibes: 😂😂😂😂😂😂😂😂😂😂😂 Someone needs to wake up her lawyer otherwise this one is going to plead insufficient council 
2:28:59,2:29:11, no it's June answer the question how is it doing forex masepa Pasop She is digging a hole big enough for all the crooks to fall in. Buy Gold Yoh Adv Hofmeyr is about to pull bank statement Ka tika LOL "she looks tired. I think they should just let her off 
2:29:11,2:29:25, Yet again the hand gestures from MRS HOFMEYER😂🤣...your confusing MAGOGO can't wait for this chick to cross examine shower head zuma tender bribes Awubanna August/June my goodness:yt::yt: @Tsholofelo Toto 😂😂😂 Me too. MBAAAAAAAAAAAAAAAAAAAAAAAAANJA COME 😱 Mbanjwa must defend her client wow insider trading lol 
2:29:30,2:29:42, Someone...please give Ms Kwinana a smaller shovel buy bitcoin @stofile u mbanjwa u lapha e braam 🥃 we miss mbajwa on the stand 😅😅 Gogo Forex trader 😂 😂 😂 😂 😂 😂 😂 😂 he we go again with fluctuations... yes we've heard this BY NOW SEE NEEDS A ZOL AND NOT ANOTHER VETKOEK I am selling signals 
2:29:43,2:29:51, Yemadoda sabelaaaaaaaaaaaniii Ye madoda nqandaaaaaaaaaani.... This old lady is bringing KZN into disrepute. 😁😁😁 the investment is in critical but stable condition:elbowcough::elbowcough: some days up some days down man cmaan 😋😋😂😂😂😂😂 educate us gogo we do not knw she is teaching them I am selling signals 
2:29:52,2:30:14, ANSWER THE QUESTION!! that lawyer cannot submit her invoice.... she did nothing today kwinana killing my data cant go out who would give magogo so much money 😢 When is Magwinya finishing? 🤣🤣🤣🤣🤣 I hope DCJ BY NOW HAS ASKED SOME ONE TO FREEZE THOSE ACCOUNTS forex ict Hofmeyr is on fire NOW 
2:30:14,2:30:25, Jesus!!! R600k😔😔 🤣🤣🤣🤣🤣 @inspecta dope...Its not a trial. Theres nothing to defend. She's testifying mbanjwa weeeee. the shop is sinking you are the captain I apologize for all the kzn people on this chat @Tappies Smith:elbowcough:😂🤣😂🤣 She was delivering the statements personally so that she can be wined and dined... simple school them mami🤣🤣🤣🤣 "CA are heavily trained on ethics and king iii Report... this lady did not study CA. Did she serve her articles 
2:30:26,2:30:36, Omwww she is going to teach us now 😂😂😂 As I am sitting here- I am sitting here - because as we sit AS YOU ARE SITTING THERE THAT MONEY IS GOING MADAM - NDZEKU IS ZEKING IT! MXM ucinga singabantwana lo She is wasting our time... she is teaching them how to steel the mony "Breach of which policy Now we are getting a lecture on forex trading:goodvibes: "All Chartered Accountants 
2:30:36,2:30:47, @Lutho Makalima It's the kickback / bribe she received when she was on the board of SAA to give a tender to a particular company. What did it look like the last time you looked at it? forex gogo what a stupid..... "automated forex trading platform Mbanjwa doesn’t have any clue of what’s happening shes better than tito Mama send us a signal Hofmeyer Man😭😭😭😭😭. i so like you nana. 
2:30:48,2:31:14, I’m teaching Forex if you interested halla at me Mrs Kwinana is long on the Dollar🤣🤣🤣 'many companies!!' She basically brokering but sees no need to have license? tito just loses 🤦‍♂🤦‍♂🤦‍♂ @thembelani lolo is this evidence worth 2 days...I think the commission is spending tooo much time with this witness...did she embezzle bilions of rands to be subjected to so much torture? Ndzeku should me Forex Signals 
2:31:14,2:31:22, uthini nah ta msiyana🤣🤣🤣🤣🤣zeking us🤣 basically u must go to jail with Dudu and Mbanjwa :elbowcough::elbowcough::elbowcough: @Dr T Z She's brining our profession into disrepute now we can forex trade... did nt know it was so easy... thanx for the lesson cc She also fabricates stuff. "maybe Malema defiant so and so 700.000 after tax? 
2:31:23,2:31:39, Yhoooo!!!! uyazibambisa Mama :washhands::washhands::washhands: Why are we waiting?? Lutho the forex money is pay back from Mr Ndzeku for confidential information on tenders. Remember his involvement in the Swissport deal. R600 g's Mbanjwa can’t re-examine on this unbelievububble listen carefully Sitting here. In Vetkoek Paleis. 
2:31:44,2:32:02, Full discretion nê basically.... She is Fabricating her evidence😋😋😋😋 she is going to lose her SAICA licence and go straight to jail for more than 15 yrs. Fraud but also in many areas. SA Chefs. They are so lucky she is teaching them Mbanjwa misled her unisa CA "this woman makes way too many examples The lawyer is useless 
2:32:06,2:32:10, it's painful to lie to someone who knows the answer/ know you are lying I'd fill for a divorce by now... angeke! lo mama mbanjwa has the signal and she is keeping it to herself is she married I need a dolla dolla this gogo is implicateing herself in a lot of crimes 😂😂😂Please arrest this Ouma a. s. a. p I am selling signals I am selling signals 
2:32:10,2:32:17, I am selling signals I am selling signals @ALTA I love you KATE BEHAVE 🙂 Now for some lesson in retail banking for lawyers I never want to use the word “basically” ever again I am selling signals @Lawrence Mabunda🤣🤣🤣 I am selling signals 
2:32:17,2:32:22, on Friday this gogo will be arrested I am selling signals I am selling signals @Person of interest - I can't see you. I'm also there Hofmeyr is so patient and funny she is waiting for the lions jump she must fire her lawyer useless i blame Mbanjwa @Xolani Mshengu​i it is agreed and waste of valuable time. Free schooling 
2:32:23,2:32:40, Dearest Ms. Spaza-Shop Chartered Accountant : When The Hole YOU Are Digging Is Getting Too Deep To See Over The Top .... Take A Hint and STOP Digging ! Angabaleki xa egqiba apha "@ALTA How many ""basically"" today?😆" Kwinana giving free Forex Lessons @Sandile Mkhonto ...clearly you just tuned in "what o earth Hofmeyer is setting her up...wait for it..!! Mbanjwa unyamalelele namaFatcakes after eating magwinya haaala me am her with Herbalife 
2:32:42,2:32:59, Mbanjwa misled her smells like money laundering this... THOSE SIGNALS R THEY MAKING U MONEY Anne .... im afraid a lot😂😂😂😂😂 Mbanjwa is too quiet for my liking now😃 Hofmeyr is killing me with the mmmm's "She must just go to jail 🙉🙉🙉 @tshilidzi Aowa wena a re na chelete kwinana dined with our taxes 
2:33:00,2:33:19, @ALTA are you on Tinder? Face this side please wining and dining 😄😄😄😄😄 🤣🤣🤣😂 "i like how Kate says 'MMMH"" at the back of the 🤣🤣🤣🤣mic....." 😂😂😂😂😂😂 🤣 question after question Nasty Lawyer 
2:33:19,2:33:35, I don't remember Fabrication is building 'straw man' This dies not exist. It is not a steel man. chartered accountant and forex expert Miss Mabanjwa. We need to hear from you! elistrative figures:elbowcough::elbowcough: BEE and poorest of poor also trust her Mmmhh mmmh mmmh mhmh All this information is sitting with broker. "statement is made up of illustrative figures 
2:33:36,2:33:47, @ Jan botha true my brother😂😂..just wait for it😂 as i am sitting on my brain can't remember illustrative figures😂😂😂😂😂 forex scams like yakhe kwinana deserve jail mxm "fabrication fabrication fabrication fabrication bitcoin 🤣🤣🤣 kwaaaaaa i don't know why he trusts me!!!!! GOGO IS WISE 
