starttime, endtime,message
2:32:12,2:32:34, @Kiss The Boer Rac!st KILLA Unfair And impartial? This is the effect of CADARE deployment. our hard earned tax money out the window Van Riebeeck was a thug Dik gesteel nou kan jy nie antwoord ni nana weh🤦🏾‍♂️ "@Joel Aphane Your comments are respected What did we pay this idiot millions no doubt Your qualifications and logic is irregular Mam this is not RET platform 
2:32:42,2:33:01, HOFMEYER IS ENJOYING THIS Is Zondo from another tribe? "... Law does have it defective areas she is GUILTY taking bets on how much that cloth costed she is wearing she not really interested @Akhonamandla Gala I am not scared of those thugs include their father Zuma😄 I Wonder Where THIS Got Her ( So-Called ) Chartered Accountant Degree ? I Spoze Inna * Lucky Packet * Bought At The Local Spaza Shop ! Does Anybody Know What The Annual Remuneration THIS Was Paid ? If the facts cannot be discussed and judged on it merits then it is useless. People who throw shade but it cannot be backed up wit facts are just dumb. Low IQ 
2:33:13,2:33:30, Exactly her friends are black South Africans @Joel Aphane if thats the case why is she not saying so and bring evidence.. she's not giving any info useful. I agree with you Altus Very difficult working with a person who is so thick! @Joel aphane naledi I'm not here for u Can we lodge a claim to get these board members fees paid over reimbursed to National Treasury? @Salmaan Abrahams He and Kwinana dont gel @Ty 100 fatcakes 
2:33:31,2:33:52, this is a hostile witness Lion - got put on your red shirt and go push over a bin or something This idea of we from the same tribe we mst support each other is stupid "@SanFran Arnold Yup 😳😳 unbelievable is the children and vetkoek illustrations for me:yougotthis: sit die Boerbul Gerrie Nel op haar 😁😁 Every SOE run by the anc has failed every one this is why? @Rasheed go home boet 
2:33:52,2:34:11, 1652 was a lie che means no "When you watch Zondo's interview gerrie nel not the best I can’t believe she is a CA "mbunjwa represents dander heads "@Salmaan Abrahams exactly Check the vetkoeks she is defeated now throwing tentrums 
2:34:13,2:34:38, @Martha definitely Embarrassing Zondo is human too altus nee me hofmyer is voldoende "too much fat cakes resulted in utter arrogance She is not a CA Chair my answer is... HAWKS have a customer here breath DCJ 
2:34:39,2:34:49, DC doesn't understand the stand point of Makinani Prob bought her qualification @Altus van Heerden Sy eet Nel vir brekfis! @Anne I think her stupid lawyer Instructs her to act this way because for real this is so frustrating zondo please listen... you are hard on her... 🤣🤣🤣 "Zuma is no where innocent "come o DCJ zondo is not having it 
2:34:50,2:35:11, hey Zondo that's her answer take it or leave it.. mxm Yes or No LOL Can someone get water for Mr Zondo😆😆 Arrest this lady Zondo about to blow a casket n a fuse at the same time She know what is at stake Zondo does not want to hear that previous witness lied ? he keeps interrupting Kwinana. soon he must recuse himself . ZONDO AZOVUKELWA YAZI NGENYIMINI 
2:35:12,2:35:27, Just throw her in jail please. Save us the time and money please. We've got bigger fish to fry "i like her @ valencia j jy praat die waarheid sorry but #Kwinana appears to be drunk She cannot answer a simple yes/no Yes Mr DCJ..Thank you Sir Zondo 🔥🔥🔥🔥😎 She will answere in court DCJ ❗️❗️❗️❗️❗️❗️❗️ 🔥🔥🔥 
2:35:27,2:35:36, you cannot take stupid out of this woman I understand why Mbanjwa & Kwinana are acquainted If I was Zondo I wld leave her and jst send her to jail This Kinana lady needs to go to jail as well as Dudu Miyeni "DCJ ms kwinana is not moved Siya stop it wena 🤣🤣 And she is gonna end up incriminiating herself Mara lo Mama uyadlala strue 🙃🙃🙃🙃 Who is this Mrs by the way...Mrs...?? 
2:35:41,2:35:51, Dilika mgodi @Joel that's not an answer. She must answer the question not make her own nonsens. And because he giving advice I respect Zondo even more but shes hostile witness chair treat her as such She can eat vetkoeks in jail @really Rashid This vacuum of simple logic is horrific for a director of a SOE call for a breathalyzer please #DCJ You dont know anything 
2:35:52,2:36:20, she's falling asleep 🤣 Zondo come down @Ty Lopes As Judge Judy often said@ Beauty fades. Stupid lasts forever. DCJ is fair indeed :goodvibes:😂 "This aunty is must be locked up  😅 "@Andy INZIMA LE WAY SERIOUS She had to be threatened before she could answer. Lol. 
2:36:21,2:36:43, @Naledi Barron spot on Zondo must not threaten this lady. Go straight to jail.... The pressure is too much here😂 Mmmmmm.......we see plenty of Commie ANC Bra's here.......we do not need or want Commies and Socialists here in RSA......please move.....to Cuuuba or Chiiina.......ne "@Rasheed when you wake up from that dream his overreaching now. Lol sorry chair 😂😂😂😂😂 
2:36:49,2:37:17, another yes no question with a long story answer Luftansa wee!!😆😆 Sky chefs might still be local foreign subsidiary 😂😂😂😂😂 chair is threatening her now She will need a Panado tonight. unxilile lo "Go to jail she is breathing thru the wound 
2:37:22,2:37:50, She can’t check chair she can’t read She is scared now 😅 🤣 This woman undermined people now she is caught on that unenkani logogo Did this lady ever pass Matric. She doesn’t answer the question Wow! such incompetence and ignorance "Ignorant seems that most the guilty witnesses are actually great at storytelling @Aubrey 
2:38:05,2:38:23, Valencia go &watch Disney She is an embarrassment @Nicolas Juries true Nanko🤣🤣🤣 there's my darling Ms Mbanjwa thank you Mrs khwinana for representing me at SAA.. 🤣 🤣 Zondo is Zuma's brother in law Those supporting her are suma fans 😂😂😂😂😂 Swiss pot sa is foreign Mbanjwa again! 
2:38:24,2:38:56, lol @Rahab Takalo @Naledi Barron ....Hi......been around and been a bit busy.....thanks..... unenkani okwesele ulikhupha edlini kunetha @ALTA Maar ek voel daar's trolletjies naby. Ek gooi 'miskien 'n klomp klippies in die bos...... 😉 my awareness now does not change my view not even dignified with a response this time... Ouch DCJ doesn't matter it's still a foreign company. Yhooo 💔 naledi.... jip klomp 
2:38:58,2:39:12, there does lawyer I DON'T WANT TO WASTE TIME her Qualifications should be investigated. "I seriously want to know how this lady got her honours degree jugular Hofmeyr jugular 👊 yes school us Yes Kate! Shapa thupa "They loves Swissport (foreign) and hated Air Chef(foreign) they can sit here until tomorrow and find nothing wrong here.. she is telling the truth This woman should only be allowed to approve up to R100 
2:39:14,2:39:32, herein lies an unreliable witness. Honesty is an expensive commodity. Now she can remember rarely has a witness has been so contemptuous Meanwhile steak sarmies and JW Blue label being served at Lootfreely Hse toasting our dismissed for corruptionMin Bheki and his fellow thieves She approved R1b contract for fat cakes. Oh my Kwatsha pha! Judge Zondo is extremely patient bathong. I would have lost it a long long time ago! I would have held u Mbanjwa in contempt of court from Mmemela days already! 😡 yes yes yes... khwinana.. yessss this woman is trying to tell them something.... they need to let her speak....there was more to that tender process. someone was pulling strings 
2:39:39,2:40:02, She wasn’t aware cos she didn’t check twendi twelf😆😆😆 Hofmeyer with her punch lines. her qualifications must be revoked.. "she is serving back to zondo 😄😄😄yeah neh What was or is the position of tis woman at SAA. I doubt her in every way 🤣🤣🤣🤣🤣🤣 @Joel Aphane 🤑🤑🤮🤮 
2:40:05,2:40:52, I would not refer anyone to the entities she attended to study just nje is she dumb or playing dumb? there are two people in this chat... those who believe that masquerade and those who do not believe the masquerade... reason they don't make this a crime case is bcos they know that they don't have a case Bunch of bloody thieves. Jail them all Hofmeyer is on fire wait..... This lady is going to be in tears when she gets home.... I feel for her. HOPE SHE COMES BACK 😬 
2:40:53,2:41:07, @elvis i am with you.:washhands::washhands::washhands: must feel sheit knowing that the big house is waiting for you...in your later years Sorry chair lsg is a competitor to SAA... yess khwinana eish got u This one hates Kate. You can see it in her eyes. IT IS A MASQUERADE nonetheles. all I see is batabile dlamini 😅😅 🤣🤣🤣🤣 
2:41:08,2:41:25, she needs a joint njomane she was the chair of saa technical Hofmeyer knows her story 🔥🔥🔥🔥🔥 Thanx @bonke 247 1652 was a lie...all thieves...whole lot of settlers the corner getting tight Hostile witness @gabenza that's why i like her. "Hlisa isantya 
2:41:25,2:41:38, "with due respect board fidicuary duties cannot be neglected due to negligence it's ending in tears.... hawks are circling in anticipation "they briefed her wrong "WAIT Kwinana bye bye Lion "@ Thulani Fadashe @Tay sorry chair 
2:41:39,2:42:07, 1652 was a crime against humanity "@TT Mamorobela Yes. You're right. And inbetweem. Hofmeyer 🔥🔥🔥🔥🔥😭😭😭 Miss H got u Vetkoek mama it's better if you just keep your eyes on the chair then your chest pains might disappear she needs a genuine Blunt after this session lol Boom 😂😂😂😂 I'm sorry 
2:42:12,2:42:41, @phindi yes it's Yakhe fatcakes Kwinana chair t DCJ should be a bit patient with Ms Kwinana haibo! @ Akhonamandla Gala i think so too🤣🤣🤣 "@Phindile Oh @Liuna!!! LOL! Poor mr Zondo...he is needing a stiff whisky 2mite.. @Luna 😂no not Ms Kwinana 
2:42:42,2:43:16, I like Mrs khwinana.. she's a dearest wise black woman... Mbokodo useyisono guys ngoku Miss Hofmeyer must use simple English... now zondo must always translate 😂😂 @unisa Christian that if she is really an Accountant or maybe the Qualification was bought in one ratails 🤣🤣🤣 Khwinana she wants to reply quickly so that she don't forget the question.Old age 😂😂 "I don't understand other ppl here defending corruption 🤣🤣🤣🤣🤣 Her default setting is Fat Cakes Ese-ey-eyi 
2:43:17,2:43:33, Ms Kwinana is a problem 😂😂 I hope she can go review some evidence she provided today at home with a glass of wine @LionView Whats your shtick? @mpho khoza lo😆😆😆😆 this lady will really need black label beer after this🤣🤣🤣 :buffering: LSG is a foreign co How is it even relevant 
2:43:33,2:44:08, Ey bethuna.😔 But i think they way the evidence is being led is also unfair to her naledi.... return to sender.. elvis presley I hope the Hawks are listening Zondo must recuse himself ... Re-calculating maybe she took a tot during tea break Hofmeyer🙌🙌 Zondo must fall 
2:44:08,2:44:47, colonialism was thuggery I'll answer for her -She wasn't interested! @Henrique after you recuse yourself from this chat @Henrique Botha you have a point "@Yolo More Ms Kwinana thinks that she's dealing with the commission Give Mrs hofmeyer a bell's guys "Ms Kwinana is so wise. She deliberately annoys Zondo and then goes like Sincerely thank you youtube for the block option chicken or beef?? 
2:44:49,2:45:22, Mrs Kwinana please listen and just answer honestly. Hofmeyer is world class! take a bow! @Henrique he is going no where @Hendrique Botha ba ku loyile Please provide a different prosecutor who has English accent the same as Zondo's. Miss Kwinana struggles to hear Hofmeyer's accent. Where did Kwinana get the foreign company idea!? @Luna for real thank heavens Swissport is a competitor.. yesss khwinana Zondo is Definitely going to need a black label after this 
