starttime, endtime,message
1:57:01,1:57:32, Tea break @johannes galane Through Ramaphosa @kabelo matthews its tea break Baba kabelo matthews they coming back at 10 past 12 Talk baba Zuma we are listening.😊 the is no live feed please help oef im sooo lusss for chocolates a great man who caused millions of his own to die from missing funds :( 
1:57:36,1:58:07, Spies thanks I had fallen asleep "Malema sings ""One bullet one settler"" "@ Kung he did so well for our country He should be rewarded "Spies.....always blaming someone else Kung Fu Penny you are an idiot he taught you a lesson because you are an imbecile "efiloe Nkabinde tea break I like Zuma....pity he is gone 
1:58:10,1:58:56, Then Zuma got into power and looted the countries resources. kung fu🚫 he done nothing but he was president when gupta landing what did he do for those allowed them to land There are spies in the ANC.......Ramaphosa and Pravin @Kung Fu Kenny How was Zuma proven to be corrupt? by which court or judge? let the name droppings start @hlobisa Primary School You probably have proof he is innocent neh? Leave the Commission to do its job don't rush to the conclusion How was he a president if he doesn’t even know the role of a public protector? 
1:59:03,1:59:37, Zuma will have his day in court and then the rest of his life in jail he said SPIES rule the country lol what ruled in his 10 years tho? what time resume 🌶🌶🌶 Intelligence report brought us here.... Please Mr Zuma release the intelligence info that you got about the others. Whisper it to the Judge. you are all jealous of this great intelligent man 2minutes till tea break over zuma will never go to jail 
1:59:46,2:00:17, not even in the dream "even when you talk to him guys you don't give respect as a elder person  I will supply the Vaseline Mr President J.G Zuma I am 100% behind you Mr President. 12:10 Zuma has got lot of information about some comrades in the ANC "I wanted to be a president What a load of twaddle.... Viva Anc Viva ZUMA 
2:00:18,2:00:39, @Kali Mado in my culture RESPECT is EARNED "imagine having supported / still supporting this man. if youre president and there are spies out to get you "@Myka'Al Daud Zuma and his ""intelligence"" reports LIes "@ Norman drowning us into sleeping is his intention with this long defensive speech of his so we miss the most implicating facts...I'd fallen asleep myself either they should liquidate Nkandla for the local residents💜 Why should he go to jail did he kill or hijack someone No He knows where is stand this is interesting 
2:00:45,2:01:36, The constitutional court foubd Zuma to have violated the constition...read up on it.There are even parliamentary debates right here on YT to explore Tea break for how long? You cant give contracts to your friends!...it’s called corruption I'm behind and will always be behind Zuma until they prove me wrong with a substantive evidence. my president for life we should make him the permanent president of south Africa Zuma is been treated unfairly Am also 100% behind my former President The truth is finally coming out because the spies have pushed zuma to the extreme 
2:01:43,2:02:10, Shaun 21 is a nutter zuma is cancer the white owned media is on propaganda machinery to discredit our leaders. sending false information. we should not allow that on our precious Africa. the Stellenbosch cabal is behind this Zuma fall Shaun I approve your comment 😂😂😂😂😂 crimes happened under his eye he did not do anything to stop it..it could be due to his ineptness but we can't just brush it aside... when is that long story starting again???? Why is the tea break so long What time are they coming back you will says he's talking nonsense if the narrative has your brain crippled or you are too young to know what hes talking about 
2:02:10,2:02:45, let him drop names and explain them in details He fail to show love or respect for the country. It’s all about him. A leader put his people first not himself. He is subjected to Western culture where in Zulu culture he did nothing wrong who is Shaun. a blocked person "@Magda Seguin you reading selectively he's guilty. Why does he bring others in this when he acted unjustly? So you people tell me that all you South African politicians are clean even Ramaphosa your current President has a dark cloud hovering on his head "@Sbusiso Hadebe I hope no one ever convinces you @MCFinest-sean Like Shaka Zule? 
2:02:45,2:03:09, zuma is the architect of corrupt What time are they coming back? Go to duburn my son Zuma is not doing an Agrizzi mxm "@Sibusiso lol Zulu culture speaking from someone who knows nothing about culture Zuma is a Legend!!! 12h15 its now 12 past 
2:03:16,2:03:43, When is it expected to resume? Wenzeni uZuma? Block Zuma trolls who laughed while SA suffered Zuma should have stayed on as president ditlocha nou by 12h15pm so far all we have heard from JZ is gobbledygook @goolamv is your profike hacked too? Zuma is still preparing the files 
2:03:43,2:03:58, just running behind schedule more throat clearing medicine was needed "Where is chair zuma 10 passed we are waiting for them they sagid 11h10 today they wil regret .. Zuma my President for life zum is skelem period There has been no findings against Zuma and I will always back him 
2:03:58,2:04:22, corrupt to the core... His ramblings cannot help him. Facts is what we want. I block all the Zuptoids no time for paid trolls we are back "Zondo might be implicated somehow is a croock "@goolamv Zuma was an enabler for criminal elements  "I like former PRESIDENT Zuma as a person I have about 20 
2:04:25,2:04:49, keep time commission Wait guys bhalansisani mina what testifies Zuma supposed to relieved here buza ngoba ngazi ngiqinisile What about those who doesn’t have dad to send them to Durban to get job? What a waste of air time. am I the only one wondering what will happen when Zuman mentions Judge Zondos name 🤣🤣 I think something got stuck in Zuma's throat. he'll be unavailable for the rest of the day. tel it all my president African time Zuma is still my President. THE KING IS BACK 
2:04:50,2:05:15, if we played a game that you take a drink every time he clears his throat. I have always backed uMsholozi 🚽🚿Zuma is checking his flies zuma go to jail "One of the most corrupt leaders Africa has seen to date "block all you like yeah all skip ahead to live viva former president we are back 
2:05:17,2:05:33, i have been waiting for this solong welcome back Zuptoid 🚿🚿🚿🚿🚿 is back!!!!!!!!!!1 All rise ........ All the suddently the was a slight change in his voice when Zuma's Lawyer was making those remarks about the letters that were issued to his client (JZ) where is Zuma??... President J.G Zuma My President Always and Forever we need you back in Presidency "Zumas lawyer is implicated himself "I become disappointed when I see young people of South Africa 
2:05:35,2:05:55, Tricks and Locations Facebook" zuma still my president???? The world has moved on bro!!!! 😂😂😂 Why were those intelligence reports never tabled to the ANC NWC if they were genuine "Shame poor Zuma Sit down Zuma I've been waiting malome This should be interesting😏 zuma has a pubic hair stuck in his throat get proof and then talk 
2:06:09,2:06:26, ereng sound mongwaneng? Zuma nearly gave away Msanzi to strangers "we want facts THIS IS MY PRESIDENT more water send that corruption to jail we are back I sense that Zondo is implicated and Zuma i time ticking boom just waiting to explode. "Now how can one believe those reports and knowing form the Mahlobo report  
2:06:28,2:06:50, no one can tell you what zuma did Zuma you skelm. the truth shall set us free. zuma is just a flipping waste oh my word i see all these comments and realise how absolutely stupid people are Zuma was no president he was on the take and stupid is like WHAT DID HE DO WRONG SO MY QUEDTION IS WHAT COUNTRY DO YOU This is just start my fav He is back 😂😂 he is the best ninja turtle in the world "Members 
2:06:56,2:07:15, my President my President we need more water Zuma tAlk liar yes Lydia Hot air!!! "Even at the state capture Mbeki? organizations? your organisation....yes mafia organisation 
2:07:16,2:07:24, They were brought by who? mbeku up first GUPTA STORY NOW Kushubile namhlanje mbeki 🌚 uwhoa Essop Pahad So now he wants to be a joker/conedian Ninja turtle. ha ha ha 
2:07:27,2:07:37, GUPTAS and Mbeki! Nazoke polokwane Who was introduced to him by Mbeki? I dont trust this man we are here Mbeki hahahahaha innocent until PROVEN guilty Can we just get him hooked up to a drip? 
2:07:43,2:08:03, Drumroll suka lahlala We need facts Zuma Mbeki many corruption polokwane everytime zuma is about to lie he clears his throat Mbeki🤔🤔liar lets hear him out we all dont know the truth mbeki now 
2:08:04,2:08:22, #Deathwish guilty guilty guilty "U must tell us abt Marikana commission soke sizwe Mbeki must appear before the commision Zuma clearly doesn’t know what constitutes corruption . "Heclies dialog continue again eish Cd scratch "They were introduced to you because you were deputy president 
2:08:25,2:08:43, "please zondo ask Zuma to get to the delicate staff South Africans will regret the day the got rid of this man who had the best interest of the majority at heart Mbheki just come and account also So now he claims that he was introduced to the Gupta's by Mbeki.... #Interesting Eff clears his throat alot 🤔🤔🤔🤔🤔 moment of silent for wat "yeah Berry guptas must be watching closely 
2:08:44,2:08:56, i'm keeping an open mind State capture is a type of systemic political corruption in which private interests significantly influence a state's decision-making processes to their own advantage. we have to listen to this tripe rubbish he bankrupted our country and sits and uuhh uuhh he should be locked up i hate this arghh arghh thing he's doing economic things 🤣😂 "even if Mbeki introduced the Guptas Mbeki knew them.... @ ​South Africans will regret the day the got rid of this man who had the best what a load of crap!! @Pdb Exactly. 
2:09:00,2:09:20, I believe you Zuma🤜🤛🤚 Zuma my president pause for 5 minutes...zuma is thinking what lies to tell now 😀 Mbeki didn't have currupt relations with the Guptas economic things like where to steal from then what happend under the table? Mbeki the one introduced The Guptas to Bra Zuu😂😂😂😂 "Come JAcob wprkers where paid Curry by the Guptas!! So we must celebrate that?? 
